2.156928213689482448e+02 2.160267111853088409e+02 2.163606010016694370e+02 2.166944908180300615e+02 2.170283806343906576e+02 2.173622704507512537e+02 2.176961602671118499e+02 2.180300500834724460e+02 2.183639398998330421e+02 2.186978297161936666e+02 2.190317195325542627e+02 2.193656093489148589e+02 2.196994991652754550e+02 2.200333889816360511e+02 2.203672787979966756e+02 2.207011686143572717e+02 2.210350584307178679e+02 2.213689482470784640e+02 2.217028380634390601e+02 2.220367278797996562e+02 2.223706176961602523e+02 2.227045075125208768e+02 2.230383973288814730e+02 2.233722871452420691e+02 2.237061769616026652e+02 2.240400667779632613e+02 2.243739565943238858e+02 2.247078464106844820e+02 2.250417362270450781e+02 2.253756260434056742e+02 2.257095158597662703e+02 2.260434056761268664e+02 2.263772954924874909e+02 2.267111853088480871e+02 2.270450751252086832e+02 2.273789649415692793e+02 2.277128547579298754e+02 2.280467445742904715e+02 2.283806343906510961e+02 2.287145242070116922e+02 2.290484140233722883e+02 2.293823038397328844e+02 2.297161936560934805e+02 2.300500834724541050e+02 2.303839732888147012e+02 2.307178631051752973e+02 2.310517529215358934e+02 2.313856427378964895e+02 2.317195325542570856e+02 2.320534223706176817e+02 2.323873121869783063e+02 2.327212020033389024e+02 2.330550918196994985e+02 2.333889816360600946e+02 2.337228714524206907e+02 2.340567612687813153e+02 2.343906510851419114e+02 2.347245409015025075e+02 2.350584307178631036e+02 2.353923205342236997e+02 2.357262103505843243e+02 2.360601001669448920e+02 2.363939899833055165e+02 2.367278797996661126e+02 2.370617696160267087e+02 2.373956594323873048e+02 2.377295492487479009e+02 2.380634390651085255e+02 2.383973288814691216e+02 2.387312186978297177e+02 2.390651085141903138e+02 2.393989983305509099e+02 2.397328881469115345e+02 2.400667779632721022e+02 2.404006677796327267e+02 2.407345575959933228e+02 2.410684474123539189e+02 2.414023372287145150e+02 2.417362270450751112e+02 2.420701168614357357e+02 2.424040066777963318e+02 2.427378964941569279e+02 2.430717863105175240e+02 2.434056761268781202e+02 2.437395659432387447e+02 2.440734557595993408e+02 2.444073455759599369e+02 2.447412353923205330e+02 2.450751252086811292e+02 2.454090150250417537e+02 2.457429048414023214e+02 2.460767946577629459e+02 2.464106844741235420e+02 2.467445742904841381e+02 2.470784641068447343e+02 2.474123539232053304e+02 2.477462437395659549e+02 2.480801335559265510e+02 2.484140233722871471e+02 2.487479131886477433e+02 2.490818030050083394e+02 2.494156928213689639e+02 2.497495826377295316e+02 2.500834724540901561e+02 2.504173622704507522e+02 2.507512520868113484e+02 2.510851419031719445e+02 2.514190317195325406e+02 2.517529215358931651e+02 2.520868113522537612e+02 2.524207011686143574e+02 2.527545909849749535e+02 2.530884808013355496e+02 2.534223706176961741e+02 2.537562604340567702e+02 2.540901502504173664e+02 2.544240400667779625e+02 2.547579298831385586e+02 2.550918196994991547e+02 2.554257095158597508e+02 2.557595993322203753e+02 2.560934891485809430e+02 2.564273789649415676e+02 2.567612687813021921e+02 2.570951585976627598e+02 2.574290484140233843e+02 2.577629382303839520e+02 2.580968280467445766e+02 2.584307178631052011e+02 2.587646076794657688e+02 2.590984974958263933e+02 2.594323873121869610e+02 2.597662771285475856e+02 2.601001669449082101e+02 2.604340567612687778e+02 2.607679465776294023e+02 2.611018363939899700e+02 2.614357262103505946e+02 2.617696160267111622e+02 2.621035058430717868e+02 2.624373956594324113e+02 2.627712854757929790e+02 2.631051752921536036e+02 2.634390651085141712e+02 2.637729549248747958e+02 2.641068447412353635e+02 2.644407345575959880e+02 2.647746243739566125e+02 2.651085141903171802e+02 2.654424040066778048e+02 2.657762938230383725e+02 2.661101836393989970e+02 2.664440734557596215e+02 2.667779632721201892e+02 2.671118530884808138e+02 2.674457429048413815e+02 2.677796327212020060e+02 2.681135225375626305e+02 2.684474123539231982e+02 2.687813021702838228e+02 2.691151919866443905e+02 2.694490818030050150e+02 2.697829716193656395e+02 2.701168614357262072e+02 2.704507512520868318e+02 2.707846410684473994e+02 2.711185308848080240e+02 2.714524207011686485e+02 2.717863105175292162e+02 2.721202003338897839e+02 2.724540901502504084e+02 2.727879799666110330e+02 2.731218697829716007e+02 2.734557595993322252e+02 2.737896494156927929e+02 2.741235392320534174e+02 2.744574290484140420e+02 2.747913188647746097e+02 2.751252086811352342e+02 2.754590984974958019e+02 2.757929883138564264e+02 2.761268781302170510e+02 2.764607679465776187e+02 2.767946577629382432e+02 2.771285475792988109e+02 2.774624373956594354e+02 2.777963272120200600e+02 2.781302170283806277e+02 2.784641068447412522e+02 2.787979966611018199e+02 2.791318864774624444e+02 2.794657762938230690e+02 2.797996661101836366e+02 2.801335559265442043e+02 2.804674457429048289e+02 2.808013355592654534e+02 2.811352253756260779e+02 2.814691151919866456e+02 2.818030050083472133e+02 2.821368948247078379e+02 2.824707846410684624e+02 2.828046744574290301e+02 2.831385642737896546e+02 2.834724540901502223e+02 2.838063439065108469e+02 2.841402337228714714e+02 2.844741235392320391e+02 2.848080133555926636e+02 2.851419031719532313e+02 2.854757929883138559e+02 2.858096828046744804e+02 2.861435726210350481e+02 2.864774624373956726e+02 2.868113522537562403e+02 2.871452420701168649e+02 2.874791318864774894e+02 2.878130217028380571e+02 2.881469115191986816e+02 2.884808013355592493e+02 2.888146911519198738e+02 2.891485809682804984e+02 2.894824707846410661e+02 2.898163606010016338e+02 2.901502504173622583e+02 2.904841402337228828e+02 2.908180300500835074e+02 2.911519198664440751e+02 2.914858096828046428e+02 2.918196994991652673e+02 2.921535893155258918e+02 2.924874791318864595e+02 2.928213689482470841e+02 2.931552587646076518e+02 2.934891485809682763e+02 2.938230383973289008e+02 2.941569282136894685e+02
1.454840822122046440e+01 1.441489471332743832e+01 1.434859814416530099e+01 1.434859814416530099e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.415153228945294117e+01 1.415153228945294117e+01 1.415153228945294117e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.421691833133323790e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.428260648427722224e+01 1.434859814416530099e+01 1.434859814416530099e+01 1.434859814416530099e+01 1.434859814416530099e+01 1.434859814416530099e+01 1.434859814416530099e+01 1.441489471332743832e+01 1.441489471332743832e+01 1.441489471332743832e+01 1.441489471332743832e+01 1.441489471332743832e+01 1.441489471332743832e+01 1.448149760057295943e+01 1.448149760057295943e+01 1.448149760057295943e+01 1.448149760057295943e+01 1.448149760057295943e+01 1.454840822122046440e+01 1.454840822122046440e+01 1.454840822122046440e+01 1.454840822122046440e+01 1.461562799712793570e+01 1.461562799712793570e+01 1.461562799712793570e+01 1.461562799712793570e+01 1.461562799712793570e+01 1.468315835672293801e+01 1.468315835672293801e+01 1.468315835672293801e+01 1.468315835672293801e+01 1.475100073503297082e+01 1.475100073503297082e+01 1.475100073503297082e+01 1.475100073503297082e+01 1.481915657371597383e+01 1.481915657371597383e+01 1.481915657371597383e+01 1.481915657371597383e+01 1.488762732109093001e+01 1.488762732109093001e+01 1.488762732109093001e+01 1.495641443216868893e+01 1.495641443216868893e+01 1.495641443216868893e+01 1.495641443216868893e+01 1.502551936868285765e+01 1.502551936868285765e+01 1.502551936868285765e+01 1.509494359912086736e+01 1.509494359912086736e+01 1.509494359912086736e+01 1.509494359912086736e+01 1.516468859875518582e+01 1.516468859875518582e+01 1.516468859875518582e+01 1.523475584967463980e+01 1.523475584967463980e+01 1.523475584967463980e+01 1.530514684081595611e+01 1.530514684081595611e+01 1.530514684081595611e+01 1.537586306799536473e+01 1.537586306799536473e+01 1.537586306799536473e+01 1.544690603394039741e+01 1.544690603394039741e+01 1.544690603394039741e+01 1.551827724832183364e+01 1.551827724832183364e+01 1.551827724832183364e+01 1.558997822778573550e+01 1.558997822778573550e+01 1.558997822778573550e+01 1.566201049598574180e+01 1.566201049598574180e+01 1.566201049598574180e+01 1.573437558361539779e+01 1.573437558361539779e+01 1.573437558361539779e+01 1.580707502844070156e+01 1.580707502844070156e+01 1.588011037533278547e+01 1.588011037533278547e+01 1.588011037533278547e+01 1.595348317630071477e+01 1.595348317630071477e+01 1.595348317630071477e+01 1.602719499052451013e+01 1.602719499052451013e+01 1.610124738438825887e+01 1.610124738438825887e+01 1.610124738438825887e+01 1.617564193151339680e+01 1.617564193151339680e+01 1.625038021279216949e+01 1.625038021279216949e+01 1.625038021279216949e+01 1.632546381642117339e+01 1.632546381642117339e+01 1.640089433793518481e+01 1.640089433793518481e+01 1.647667338024099948e+01 1.647667338024099948e+01 1.647667338024099948e+01 1.655280255365152442e+01 1.655280255365152442e+01 1.662928347591999767e+01 1.662928347591999767e+01 1.670611777227433947e+01 1.670611777227433947e+01 1.678330707545172018e+01 1.678330707545172018e+01 1.686085302573324896e+01 1.686085302573324896e+01 1.686085302573324896e+01 1.693875727097882589e+01 1.693875727097882589e+01 1.701702146666213622e+01 1.701702146666213622e+01 1.709564727590586841e+01 1.709564727590586841e+01 1.717463636951704231e+01 1.717463636951704231e+01 1.725399042602250432e+01 1.725399042602250432e+01 1.733371113170461086e+01 1.733371113170461086e+01 1.741380018063702195e+01 1.741380018063702195e+01 1.749425927472076481e+01 1.757509012372036139e+01 1.757509012372036139e+01 1.765629444530015490e+01 1.765629444530015490e+01 1.773787396506083880e+01 1.773787396506083880e+01 1.781983041657607814e+01 1.781983041657607814e+01 1.790216554142940808e+01 1.798488108925119988e+01 1.798488108925119988e+01 1.806797881775586490e+01 1.806797881775586490e+01 1.815146049277919005e+01 1.823532788831585449e+01 1.823532788831585449e+01 1.831958278655715588e+01 1.831958278655715588e+01 1.840422697792886808e+01 1.848926226112927296e+01 1.848926226112927296e+01 1.857469044316742313e+01 1.866051333940147217e+01 1.866051333940147217e+01 1.874673277357732459e+01 1.883335057786735334e+01 1.883335057786735334e+01 1.892036859290933748e+01 1.900778866784558829e+01 1.900778866784558829e+01 1.909561266036220317e+01 1.918384243672860734e+01 1.927247987183715949e+01 1.927247987183715949e+01 1.936152684924301326e+01 1.945098526120414917e+01 1.954085700872155584e+01 1.954085700872155584e+01 1.963114400157966699e+01 1.972184815838691918e+01 1.981297140661652634e+01 1.990451568264745674e+01 1.999648293180552727e+01 1.999648293180552727e+01 2.008887510840481738e+01 2.018169417578914349e+01 2.027494210637380334e+01 2.036862088168749452e+01 2.046273249241437853e+01 2.055727893843644338e+01 2.065226222887597984e+01 2.074768438213824950e+01 2.084354742595442289e+01 2.093985339742460283e+01 2.103660434306119242e+01 2.123144939020557587e+01 2.132954763219186489e+01 2.142809912938950134e+01 2.162657027601528981e+01 2.172649414297693227e+01 2.192772908120816311e+01 2.202904442874210034e+01 2.223308164550327248e+01 2.243900869393454300e+01 2.285660246386008509e+01
1.475100073503297082e+01 1.488762732109093001e+01 1.502551936868285765e+01 1.509494359912086736e+01 1.516468859875518582e+01 1.530514684081595611e+01 1.537586306799536473e+01 1.544690603394039741e+01 1.551827724832183364e+01 1.551827724832183364e+01 1.558997822778573550e+01 1.566201049598574180e+01 1.573437558361539779e+01 1.580707502844070156e+01 1.588011037533278547e+01 1.588011037533278547e+01 1.595348317630071477e+01 1.602719499052451013e+01 1.610124738438825887e+01 1.617564193151339680e+01 1.617564193151339680e+01 1.625038021279216949e+01 1.632546381642117339e+01 1.632546381642117339e+01 1.640089433793518481e+01 1.647667338024099948e+01 1.647667338024099948e+01 1.655280255365152442e+01 1.662928347591999767e+01 1.662928347591999767e+01 1.670611777227433947e+01 1.678330707545172018e+01 1.678330707545172018e+01 1.686085302573324896e+01 1.693875727097882589e+01 1.693875727097882589e+01 1.701702146666213622e+01 1.709564727590586841e+01 1.709564727590586841e+01 1.717463636951704231e+01 1.725399042602250432e+01 1.725399042602250432e+01 1.733371113170461086e+01 1.733371113170461086e+01 1.741380018063702195e+01 1.749425927472076481e+01 1.749425927472076481e+01 1.757509012372036139e+01 1.757509012372036139e+01 1.765629444530015490e+01 1.773787396506083880e+01 1.773787396506083880e+01 1.781983041657607814e+01 1.781983041657607814e+01 1.790216554142940808e+01 1.798488108925119988e+01 1.798488108925119988e+01 1.806797881775586490e+01 1.806797881775586490e+01 1.815146049277919005e+01 1.815146049277919005e+01 1.823532788831585449e+01 1.831958278655715588e+01 1.831958278655715588e+01 1.840422697792886808e+01 1.840422697792886808e+01 1.848926226112927296e+01 1.848926226112927296e+01 1.857469044316742313e+01 1.866051333940147217e+01 1.866051333940147217e+01 1.874673277357732459e+01 1.874673277357732459e+01 1.883335057786735334e+01 1.883335057786735334e+01 1.892036859290933748e+01 1.892036859290933748e+01 1.900778866784558829e+01 1.900778866784558829e+01 1.909561266036220317e+01 1.918384243672860734e+01 1.918384243672860734e+01 1.927247987183715949e+01 1.927247987183715949e+01 1.936152684924301326e+01 1.936152684924301326e+01 1.945098526120414917e+01 1.945098526120414917e+01 1.954085700872155584e+01 1.954085700872155584e+01 1.963114400157966699e+01 1.963114400157966699e+01 1.972184815838691918e+01 1.972184815838691918e+01 1.981297140661652634e+01 1.990451568264745674e+01 1.990451568264745674e+01 1.999648293180552727e+01 1.999648293180552727e+01 2.008887510840481738e+01 2.008887510840481738e+01 2.018169417578914349e+01 2.018169417578914349e+01 2.027494210637380334e+01 2.027494210637380334e+01 2.036862088168749452e+01 2.036862088168749452e+01 2.046273249241437853e+01 2.046273249241437853e+01 2.055727893843644338e+01 2.055727893843644338e+01 2.065226222887597984e+01 2.065226222887597984e+01 2.074768438213824950e+01 2.074768438213824950e+01 2.084354742595442289e+01 2.084354742595442289e+01 2.093985339742460283e+01 2.093985339742460283e+01 2.103660434306119242e+01 2.103660434306119242e+01 2.113380231883232341e+01 2.113380231883232341e+01 2.113380231883232341e+01 2.123144939020557587e+01 2.123144939020557587e+01 2.132954763219186489e+01 2.132954763219186489e+01 2.142809912938950134e+01 2.142809912938950134e+01 2.152710597602854747e+01 2.152710597602854747e+01 2.162657027601528981e+01 2.162657027601528981e+01 2.172649414297693227e+01 2.172649414297693227e+01 2.182687970030655578e+01 2.182687970030655578e+01 2.182687970030655578e+01 2.192772908120816311e+01 2.192772908120816311e+01 2.202904442874210034e+01 2.202904442874210034e+01 2.213082789587054577e+01 2.213082789587054577e+01 2.223308164550327248e+01 2.223308164550327248e+01 2.223308164550327248e+01 2.233580785054358486e+01 2.233580785054358486e+01 2.243900869393454300e+01 2.243900869393454300e+01 2.254268636870531139e+01 2.254268636870531139e+01 2.254268636870531139e+01 2.264684307801778118e+01 2.264684307801778118e+01 2.275148103521338072e+01 2.275148103521338072e+01 2.275148103521338072e+01 2.285660246386008509e+01 2.285660246386008509e+01 2.296220959779971338e+01 2.296220959779971338e+01 2.296220959779971338e+01 2.306830468119537514e+01 2.306830468119537514e+01 2.317488996857914785e+01 2.317488996857914785e+01 2.317488996857914785e+01 2.328196772490001720e+01 2.328196772490001720e+01 2.328196772490001720e+01 2.338954022557194534e+01 2.338954022557194534e+01 2.349760975652231210e+01 2.349760975652231210e+01 2.349760975652231210e+01 2.360617861424042019e+01 2.360617861424042019e+01 2.360617861424042019e+01 2.371524910582633083e+01 2.371524910582633083e+01 2.371524910582633083e+01 2.382482354903988053e+01 2.382482354903988053e+01 2.382482354903988053e+01 2.382482354903988053e+01 2.393490427234991103e+01 2.393490427234991103e+01 2.393490427234991103e+01 2.404549361498379056e+01 2.404549361498379056e+01 2.404549361498379056e+01 2.404549361498379056e+01 2.415659392697710928e+01 2.415659392697710928e+01 2.415659392697710928e+01 2.415659392697710928e+01 2.426820756922359834e+01 2.426820756922359834e+01 2.426820756922359834e+01 2.426820756922359834e+01 2.426820756922359834e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.449298434264306934e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.438033691352533339e+01 2.426820756922359834e+01 2.426820756922359834e+01 2.415659392697710928e+01 2.415659392697710928e+01 2.404549361498379056e+01 2.393490427234991103e+01 2.382482354903988053e+01 2.360617861424042019e+01
